"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"161","R_1QMFmau8pEZ3IsC","standard","2","63","LP","30","253.506","NaN","257.038","3.532","NaN","0","372",NA
"162","R_1QMFmau8pEZ3IsC","standard","2","64","LP","0.661783713916415","258.043","258.707","259.062","1.019","0.355","3","375",NA
"163","R_1QMFmau8pEZ3IsC","standard","2","65","LP","1.25738905644119","260.067","261.33","261.632","1.565","0.302","3","378",NA
"164","R_1QMFmau8pEZ3IsC","standard","2","66","LP","0.264713485566566","262.636","262.908","263.312","0.676","0.404","3","381",NA
"165","R_1QMFmau8pEZ3IsC","standard","2","67","LP","13.0392072382594","264.316","NaN","267.762","3.446","NaN","0","381",NA
"166","R_1QMFmau8pEZ3IsC","standard","2","68","LP","8.51632916846187","268.766","NaN","273.084","4.318","NaN","0","381",NA
"167","R_1QMFmau8pEZ3IsC","standard","2","69","LP","13.0392072382594","274.092","NaN","278.361","4.269","NaN","0","381",NA
"168","R_1QMFmau8pEZ3IsC","standard","2","70","LP","13.0392072382594","279.376","NaN","282.746","3.37","NaN","0","381",NA
"169","R_1QMFmau8pEZ3IsC","standard","2","71","LP","3.49090909090909","283.748","NaN","286.946","3.198","NaN","0","381",NA
"170","R_1QMFmau8pEZ3IsC","standard","2","72","LP","3.49090909090909","287.947","291.447","291.751","3.804","0.304","3","384",NA
"171","R_1QMFmau8pEZ3IsC","standard","2","73","LP","30","292.757","NaN","296.174","3.417","NaN","0","384",NA
"172","R_1QMFmau8pEZ3IsC","standard","2","74","LP","19.8235243429556","297.179","NaN","303.005","5.826","NaN","0","384",NA
"173","R_1QMFmau8pEZ3IsC","standard","2","75","LP","2.15079707022835","304.017","306.172","306.49","2.473","0.318","3","387",NA
"174","R_1QMFmau8pEZ3IsC","standard","2","76","LP","0.661783713916415","307.491","308.169","308.48","0.989","0.311","3","390",NA
"175","R_1QMFmau8pEZ3IsC","standard","2","77","LP","1.25738905644119","309.495","310.763","311.088","1.593","0.325","3","393",NA
"176","R_1QMFmau8pEZ3IsC","standard","2","78","LP","19.8235243429556","312.092","NaN","317.068","4.976","NaN","0","393",NA
"177","R_1QMFmau8pEZ3IsC","standard","2","79","LP","19.8235243429556","318.075","NaN","323.894","5.819","NaN","0","393",NA
"178","R_1QMFmau8pEZ3IsC","standard","2","80","LP","3.49090909090909","324.899","328.402","328.693","3.794","0.291","3","396",NA
"179","R_1QMFmau8pEZ3IsC","standard","2","81","LP","0.264713485566566","329.7","329.977","330.303","0.603","0.326","3","399",NA
"180","R_1QMFmau8pEZ3IsC","standard","2","82","LP","3.49090909090909","331.308","334.81","335.168","3.86","0.358","3","402",NA
"181","R_1QMFmau8pEZ3IsC","standard","2","83","LP","0.264713485566566","336.183","336.447","336.79","0.607","0.343","3","405",NA
"182","R_1QMFmau8pEZ3IsC","standard","2","84","LP","1.25738905644119","337.803","339.067","339.355","1.552","0.288","3","408",NA
"183","R_1QMFmau8pEZ3IsC","standard","2","85","LP","13.0392072382594","340.37","NaN","344.669","4.299","NaN","0","408",NA
"184","R_1QMFmau8pEZ3IsC","standard","2","86","LP","2.15079707022835","345.676","347.827","348.178","2.502","0.351","3","411",NA
